name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Micky van de Ven,575,45,0,0,0,1,0,0,0,0,0,0,0,-1,2.2,0.8,2.0,0.5,1,0.00,0.00,0.00,0.20,1,False,309,Tottenham,DEF,44,Nottingham,Tottenham,3,0,True,Nottingham,31
Ashley Phillips,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,DEF,40,Nottingham,Tottenham,3,0,True,Nottingham,31
Takai Kōta,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,DEF,40,Nottingham,Tottenham,3,0,True,Nottingham,31
Luka Vušković,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,DEF,39,Nottingham,Tottenham,3,0,True,Nottingham,31
Son Heung-min,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,MID,85,Nottingham,Tottenham,3,0,True,Nottingham,31
James Maddison,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,MID,68,Nottingham,Tottenham,3,0,True,Nottingham,31
Mohammed Kudus,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,MID,64,Nottingham,Tottenham,3,0,True,Nottingham,31
Dejan Kulusevski,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,MID,64,Nottingham,Tottenham,3,0,True,Nottingham,31
Mathys Tel,584,66,0,0,0,2,0,0,0,0,0,0,0,16,16.0,26.8,20.0,6.3,1,0.16,0.13,0.29,0.99,2,False,309,Tottenham,MID,62,Nottingham,Tottenham,3,0,True,Nottingham,31
Rodrigo Bentancur,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,MID,52,Nottingham,Tottenham,3,0,True,Nottingham,31
Lucas Bergvall,586,45,0,0,0,2,0,0,0,0,0,0,0,1,5.8,9.4,4.0,1.9,0,0.22,0.01,0.23,1.28,1,False,309,Tottenham,MID,52,Nottingham,Tottenham,3,0,True,Nottingham,31
Yves Bissouma,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,MID,52,Nottingham,Tottenham,3,0,True,Nottingham,31
Wilson Odobert,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,MID,53,Nottingham,Tottenham,3,0,True,Nottingham,31
Manor Solomon,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,MID,54,Nottingham,Tottenham,3,0,True,Nottingham,31
Bryan Gil Salvatierra,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,MID,49,Nottingham,Tottenham,3,0,True,Nottingham,31
Archie Gray,591,83,0,0,0,2,0,0,0,0,0,0,0,9,7.0,12.8,7.0,2.7,1,0.16,0.03,0.19,0.99,2,False,309,Tottenham,MID,48,Nottingham,Tottenham,3,0,True,Nottingham,31
Mikey Moore,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,MID,50,Nottingham,Tottenham,3,0,True,Nottingham,31
Pape Matar Sarr,593,90,0,0,0,3,0,0,0,0,0,0,0,18,13.0,25.2,8.0,4.6,1,0.09,0.03,0.12,1.48,2,False,309,Tottenham,MID,45,Nottingham,Tottenham,3,0,True,Nottingham,31
Yang Min-hyeok,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,MID,45,Nottingham,Tottenham,3,0,True,Nottingham,31
Callum Olusesi,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,MID,43,Nottingham,Tottenham,3,0,True,Nottingham,31
Dominic Solanke-Mitchell,596,90,0,0,0,3,0,0,0,0,0,0,0,9,9.2,2.5,28.0,4.0,1,0.19,0.03,0.22,1.48,2,False,309,Tottenham,FWD,72,Nottingham,Tottenham,3,0,True,Nottingham,31
Richarlison de Andrade,597,66,0,0,0,2,0,0,0,0,0,0,0,0,0.0,3.8,13.0,1.3,1,0.12,0.00,0.12,0.99,2,False,309,Tottenham,FWD,63,Nottingham,Tottenham,3,0,True,Nottingham,31
Will Lankshear,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,FWD,45,Nottingham,Tottenham,3,0,True,Nottingham,31
Dane Scarlett,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,FWD,43,Nottingham,Tottenham,3,0,True,Nottingham,31
Alphonse Areola,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,GK,43,West Ham,Aston Villa,0,2,False,Aston Villa,31
Wes Foderingham,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,GK,40,West Ham,Aston Villa,0,2,False,Aston Villa,31
Krisztián Hegyi,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,GK,39,West Ham,Aston Villa,0,2,False,Aston Villa,31
El Hadji Malick Diouf,603,90,0,0,0,2,0,0,0,0,0,0,0,9,19.2,15.8,2.0,3.7,1,0.00,0.12,0.12,1.68,1,False,301,West Ham,DEF,41,West Ham,Aston Villa,0,2,False,Aston Villa,31
Emerson Palmieri dos Santos,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,DEF,44,West Ham,Aston Villa,0,2,False,Aston Villa,31
Maximilian Kilman,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,DEF,41,West Ham,Aston Villa,0,2,False,Aston Villa,31
Konstantinos Mavropanos,606,90,0,0,0,2,0,0,0,0,0,0,0,25,39.0,15.7,0.0,5.5,1,0.00,0.16,0.16,1.68,3,False,301,West Ham,DEF,44,West Ham,Aston Villa,0,2,False,Aston Villa,31
Nayef Aguerd,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,DEF,44,West Ham,Aston Villa,0,2,False,Aston Villa,31
Ollie Scarles,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,DEF,43,West Ham,Aston Villa,0,2,False,Aston Villa,31
Jean-Clair Todibo,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,DEF,43,West Ham,Aston Villa,0,2,False,Aston Villa,31
Aaron Wan-Bissaka,610,82,0,0,0,2,0,0,0,1,0,0,0,-4,8.4,0.8,0.0,0.9,1,0.00,0.00,0.00,1.66,0,False,301,West Ham,DEF,41,West Ham,Aston Villa,0,2,False,Aston Villa,31
Kaelan Casey,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,DEF,40,West Ham,Aston Villa,0,2,False,Aston Villa,31
Lucas Tolentino Coelho de Lima,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,MID,59,West Ham,Aston Villa,0,2,False,Aston Villa,31
Tomáš Souček,613,82,0,0,0,2,0,0,0,0,0,0,0,9,11.2,1.8,4.0,1.7,1,0.00,0.00,0.00,1.66,2,False,301,West Ham,MID,57,West Ham,Aston Villa,0,2,False,Aston Villa,31
James Ward-Prowse,614,77,0,0,0,2,0,0,0,1,0,0,0,8,3.6,3.6,0.0,0.7,1,0.00,0.01,0.01,1.85,1,False,305,Burnley,MID,56,Burnley,Fulham,1,3,False,Fulham,31
Crysencio Summerville,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,MID,55,West Ham,Aston Villa,0,2,False,Aston Villa,31
Edson Álvarez Velázquez,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,MID,49,West Ham,Aston Villa,0,2,False,Aston Villa,31
Maxwel Cornet,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,MID,49,West Ham,Aston Villa,0,2,False,Aston Villa,31
Guido Rodríguez,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,MID,48,West Ham,Aston Villa,0,2,False,Aston Villa,31
Luis Guilherme Lira dos Santos,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,MID,49,West Ham,Aston Villa,0,2,False,Aston Villa,31
George Earthy,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,MID,45,West Ham,Aston Villa,0,2,False,Aston Villa,31
Andy Irving,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,MID,43,West Ham,Aston Villa,0,2,False,Aston Villa,31
Lewis Orford,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,MID,44,West Ham,Aston Villa,0,2,False,Aston Villa,31
Freddie Potts,623,45,0,0,0,1,0,0,0,0,0,0,0,3,5.8,10.8,0.0,1.7,1,0.00,0.01,0.01,1.13,1,False,301,West Ham,MID,44,West Ham,Aston Villa,0,2,False,Aston Villa,31
Jarrod Bowen,624,90,0,0,0,2,0,0,0,0,0,0,0,9,15.0,19.9,9.0,4.4,1,0.13,0.16,0.29,1.68,2,False,301,West Ham,FWD,76,West Ham,Aston Villa,0,2,False,Aston Villa,31
Niclas Füllkrug,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,FWD,56,West Ham,Aston Villa,0,2,False,Aston Villa,31
Callum Marshall,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,FWD,43,West Ham,Aston Villa,0,2,False,Aston Villa,31
Tom King,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,304,Everton,GK,39,Chelsea,Everton,0,3,True,Chelsea,31
Kyle Walker-Peters,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,DEF,42,West Ham,Aston Villa,0,2,False,Aston Villa,31
Anton Stach,660,90,0,0,1,0,0,0,0,0,0,0,0,17,17.8,43.5,9.0,7.0,1,0.10,0.11,0.21,0.46,3,False,306,Leeds United,MID,48,Brentford,Leeds United,0,0,True,Brentford,31
Hugo Ekitiké,661,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,1,0.00,0.00,0.00,0.00,1,False,303,Liverpool,FWD,93,Liverpool,Brighton,1,2,False,Brighton,31
Benjamin Lecomte,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,305,Fulham,GK,39,Burnley,Fulham,1,3,True,Burnley,31
Lucas Estella Perri,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,306,Leeds United,GK,44,Brentford,Leeds United,0,0,True,Brentford,31
Adam Aznou,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,304,Everton,DEF,42,Chelsea,Everton,0,3,True,Chelsea,31
Granit Xhaka,668,90,0,0,0,1,0,0,0,0,0,0,0,12,13.8,16.2,3.0,3.3,1,0.06,0.03,0.09,1.27,4,False,308,Sunderland,MID,51,Sunderland,Newcastle,2,1,False,Newcastle,31
Dan Ndoye,669,10,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.27,1,False,309,Nottingham,MID,55,Nottingham,Tottenham,3,0,False,Tottenham,31
Robin Roefs,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,308,Sunderland,GK,48,Sunderland,Newcastle,2,1,False,Newcastle,31
Callum Wilson,671,45,0,0,0,1,0,0,0,0,0,0,0,1,0.2,2.1,8.0,1.0,0,0.00,0.08,0.08,0.54,1,False,301,West Ham,FWD,58,West Ham,Aston Villa,0,2,False,Aston Villa,31
Jorrel Hato,672,90,0,0,0,3,0,0,0,0,0,0,0,7,25.0,25.4,6.0,5.6,1,0.00,0.06,0.06,1.18,1,False,304,Chelsea,DEF,46,Chelsea,Everton,0,3,False,Everton,31
João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,MID,55,Nottingham,Tottenham,3,0,True,Nottingham,31
Aaron Ramsdale,674,90,0,0,0,2,0,0,0,0,0,4,0,13,34.4,0.0,0.0,3.4,1,0.00,0.00,0.00,2.45,2,False,308,Newcastle,GK,48,Sunderland,Newcastle,2,1,True,Sunderland,31
Angus Gunn,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Nottingham,GK,40,Nottingham,Tottenham,3,0,False,Tottenham,31
Lesley Ugochukwu,676,72,0,0,0,3,0,0,0,0,0,0,0,6,7.2,1.8,2.0,1.1,0,0.00,0.02,0.02,3.10,2,False,305,Burnley,MID,50,Burnley,Fulham,1,3,False,Fulham,31
Arthur Masuaku,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,308,Sunderland,DEF,39,Sunderland,Newcastle,2,1,False,Newcastle,31
Mads Hermansen,679,90,0,0,0,2,0,0,0,0,0,4,0,7,22.0,0.0,0.0,2.2,1,0.00,0.00,0.00,1.68,2,False,301,West Ham,GK,42,West Ham,Aston Villa,0,2,False,Aston Villa,31
Armando Broja,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,305,Burnley,FWD,52,Burnley,Fulham,1,3,False,Fulham,31
Benjamin Sesko,681,19,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,3.2,0.0,0.1,0,0.00,0.00,0.00,0.98,0,False,302,Manchester United,FWD,74,Manchester United,Bournemouth,2,2,False,Bournemouth,31
Omar Alderete,683,90,0,0,0,1,0,0,0,1,0,0,0,6,14.8,10.6,0.0,2.5,1,0.00,0.02,0.02,1.27,1,False,308,Sunderland,DEF,41,Sunderland,Newcastle,2,1,False,Newcastle,31
Malick Thiaw,684,36,0,0,0,2,0,0,0,0,0,0,0,0,15.0,0.1,4.0,1.9,0,0.00,0.00,0.00,2.26,0,False,308,Newcastle,DEF,51,Sunderland,Newcastle,2,1,True,Sunderland,31
Bafodé Diakité,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,302,Bournemouth,DEF,41,Manchester United,Bournemouth,2,2,True,Manchester United,31
Rio Ngumoha,686,27,0,0,0,0,0,0,0,0,0,0,0,6,4.0,5.3,2.0,1.1,0,0.00,0.03,0.03,0.57,1,False,303,Liverpool,MID,43,Liverpool,Brighton,1,2,False,Brighton,31
Remy Rees-Dottin,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,302,Bournemouth,MID,43,Manchester United,Bournemouth,2,2,True,Manchester United,31
James Wright,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,Aston Villa,GK,39,West Ham,Aston Villa,0,2,True,West Ham,31
Seung-Soo Park,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,308,Newcastle,MID,43,Sunderland,Newcastle,2,1,True,Sunderland,31
Dominic Calvert-Lewin,691,90,0,0,1,0,0,0,0,0,0,0,0,9,7.2,1.3,39.0,4.8,1,0.14,0.00,0.14,0.46,2,False,306,Leeds United,FWD,56,Brentford,Leeds United,0,0,True,Brentford,31
Giovanni Leoni,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,303,Liverpool,DEF,49,Liverpool,Brighton,1,2,False,Brighton,31
Omari Hutchinson,693,79,0,0,1,0,0,0,0,0,0,0,0,14,6.2,2.3,19.0,2.8,1,0.14,0.01,0.15,0.87,3,False,309,Nottingham,MID,54,Nottingham,Tottenham,3,0,False,Tottenham,31
Nordi Mukiele,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,308,Sunderland,DEF,45,Sunderland,Newcastle,2,1,False,Newcastle,31
Arnaud Kalimuendo,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Nottingham,FWD,60,Nottingham,Tottenham,3,0,False,Tottenham,31
Amine Adli,697,72,0,0,0,2,0,0,0,0,0,0,0,9,7.6,2.4,8.0,1.8,1,0.00,0.06,0.06,1.75,2,False,302,Bournemouth,MID,54,Manchester United,Bournemouth,2,2,True,Manchester United,31
Noah Okafor,698,21,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.3,7.0,1.0,0,0.02,0.00,0.02,0.10,1,False,306,Leeds United,MID,55,Brentford,Leeds United,0,0,True,Brentford,31
Douglas Luiz Soares de Paulo,699,23,0,0,0,0,0,0,0,0,0,0,0,3,4.6,2.2,0.0,0.7,0,0.00,0.01,0.01,0.35,1,False,301,Aston Villa,MID,49,West Ham,Aston Villa,0,2,True,West Ham,31
Triston Rowe,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,Aston Villa,DEF,40,West Ham,Aston Villa,0,2,True,West Ham,31
Bradley Burrowes,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,Aston Villa,MID,44,West Ham,Aston Villa,0,2,True,West Ham,31
Sam Proctor,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,Aston Villa,GK,39,West Ham,Aston Villa,0,2,True,West Ham,31
Tyler Onyango,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,304,Everton,MID,45,Chelsea,Everton,0,3,True,Chelsea,31
Elijah Campbell,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,304,Everton,DEF,39,Chelsea,Everton,0,3,True,Chelsea,31
James Justin,706,90,0,0,1,0,0,0,0,0,0,0,0,28,17.6,35.8,17.0,7.0,1,0.08,0.06,0.14,0.46,6,False,306,Leeds United,DEF,39,Brentford,Leeds United,0,0,True,Brentford,31
Tyler Dibling,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,304,Everton,MID,53,Chelsea,Everton,0,3,True,Chelsea,31
Mateus Gonçalo Espanha Fernandes,708,90,0,0,0,2,0,0,0,0,0,0,0,14,12.0,18.1,7.0,3.7,1,0.02,0.24,0.26,1.68,2,False,301,West Ham,MID,55,West Ham,Aston Villa,0,2,False,Aston Villa,31
Travis Patterson,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,Aston Villa,DEF,39,West Ham,Aston Villa,0,2,True,West Ham,31
Álex Jiménez Sánchez,713,72,0,0,0,2,0,0,0,1,0,0,0,1,9.2,2.5,1.0,1.3,1,0.03,0.01,0.04,1.75,0,False,302,Bournemouth,DEF,45,Manchester United,Bournemouth,2,2,True,Manchester United,31
Nick Woltemade,714,64,0,1,0,1,0,0,0,0,0,0,0,22,23.2,21.4,5.0,5.0,1,0.14,0.05,0.19,1.05,5,False,308,Newcastle,FWD,67,Sunderland,Newcastle,2,1,True,Sunderland,31
John Victor Maciel Furtado,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Nottingham,GK,40,Nottingham,Tottenham,3,0,False,Tottenham,31
Nicolò Savona,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Nottingham,DEF,45,Nottingham,Tottenham,3,0,False,Tottenham,31
Xavi Simons,717,23,0,0,0,1,0,0,0,0,0,0,0,10,5.4,4.0,0.0,0.9,0,0.00,0.02,0.02,0.49,1,False,309,Tottenham,MID,65,Nottingham,Tottenham,3,0,True,Nottingham,31
Soungoutou Magassa,718,7,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.0,0.0,0.1,0,0.00,0.00,0.00,0.02,1,False,301,West Ham,MID,50,West Ham,Aston Villa,0,2,False,Aston Villa,31
Victor Lindelöf,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,Aston Villa,DEF,45,West Ham,Aston Villa,0,2,True,West Ham,31
Veljko Milosavljevic,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,302,Bournemouth,DEF,44,Manchester United,Bournemouth,2,2,True,Manchester United,31
Florentino Ibrain Morris Luís,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,305,Burnley,MID,50,Burnley,Fulham,1,3,False,Fulham,31
Lutsharel Geertruida,724,90,0,0,0,1,0,0,0,1,0,0,0,8,20.8,6.0,4.0,3.1,1,0.00,0.03,0.03,1.27,3,False,308,Sunderland,DEF,45,Sunderland,Newcastle,2,1,False,Newcastle,31
Randal Kolo Muani,726,23,0,0,0,1,0,0,0,0,0,0,0,-3,0.0,1.3,7.0,0.5,0,0.09,0.00,0.09,0.49,1,False,309,Tottenham,FWD,69,Nottingham,Tottenham,3,0,True,Nottingham,31
Samuel Chukwueze,727,29,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,1.4,13.0,1.1,0,0.27,0.12,0.39,0.40,1,False,305,Fulham,MID,53,Burnley,Fulham,1,3,True,Burnley,31
Merlin Röhl,728,1,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.2,0.0,0.2,0,0.00,0.00,0.00,0.00,1,False,304,Everton,MID,50,Chelsea,Everton,0,3,True,Chelsea,31
Luis Eduardo Soares da Silva,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Nottingham,DEF,45,Nottingham,Tottenham,3,0,False,Tottenham,31
Brian Brobbey,730,90,1,0,0,1,0,0,0,1,0,0,3,28,36.4,21.7,90.0,14.8,1,1.06,0.05,1.11,1.24,8,False,308,Sunderland,FWD,53,Sunderland,Newcastle,2,1,False,Newcastle,31
Kevin Santos Lopes de Macedo,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,305,Fulham,MID,58,Burnley,Fulham,1,3,True,Burnley,31
Senne Lammens,733,90,0,0,0,2,0,0,0,0,0,3,0,8,16.2,0.0,0.0,1.6,1,0.00,0.00,0.00,1.80,2,False,302,Manchester United,GK,51,Manchester United,Bournemouth,2,2,False,Bournemouth,31
Dilane Bakwa,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Nottingham,MID,59,Nottingham,Tottenham,3,0,False,Tottenham,31
Bertrand Traoré,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,308,Sunderland,MID,55,Sunderland,Newcastle,2,1,False,Newcastle,31
Jonah Kusi-Asare,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,305,Fulham,FWD,45,Burnley,Fulham,1,3,True,Burnley,31
Lukasz Fabianski,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,GK,45,West Ham,Aston Villa,0,2,False,Aston Villa,31
Harry Gray,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,306,Leeds United,FWD,45,Brentford,Leeds United,0,0,True,Brentford,31
Landon Emenalo,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,304,Chelsea,MID,45,Chelsea,Everton,0,3,False,Everton,31
Nehemiah Oriola,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,303,Brighton,MID,45,Liverpool,Brighton,1,2,True,Liverpool,31
