name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
George Hemmings,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,342,Aston Villa,MID,45,Tottenham,Aston Villa,2,1,True,Tottenham,35
Shea Lacey,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,348,Manchester United,MID,45,Liverpool,Manchester United,2,3,True,Liverpool,35
Malcom DaCosta,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,343,Bournemouth,MID,45,Crystal Palace,Bournemouth,0,3,True,Crystal Palace,35
Ronnie Hollingshead,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,342,Aston Villa,GK,40,Tottenham,Aston Villa,2,1,True,Tottenham,35
Mohamadou Kanté,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,West Ham,MID,45,West Ham,Brentford,0,3,False,Brentford,35
Marli Salmon,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,341,Arsenal,DEF,40,Fulham,Arsenal,0,3,True,Fulham,35
Wellity Lucky,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,348,Liverpool,DEF,40,Liverpool,Manchester United,2,3,False,Manchester United,35
Freddie Simmonds,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,349,Brighton,DEF,40,Brighton,Newcastle,1,3,False,Newcastle,35
Joél Drakes-Thomas,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,343,Crystal Palace,MID,45,Crystal Palace,Bournemouth,0,3,False,Bournemouth,35
Charlie Gray,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,346,Manchester City,MID,45,Manchester City,Everton,3,3,False,Everton,35
Reigan Heskey,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,346,Manchester City,MID,45,Manchester City,Everton,3,3,False,Everton,35
Leo Shahar,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,349,Newcastle,DEF,40,Brighton,Newcastle,1,3,True,Brighton,35
Saheed Olagunju,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,350,Wolverhampton,DEF,40,Sunderland,Wolverhampton,1,1,True,Sunderland,35
Luke Rawlings,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,350,Wolverhampton,MID,45,Sunderland,Wolverhampton,1,1,True,Sunderland,35
Leon Routh,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,342,Aston Villa,DEF,40,Tottenham,Aston Villa,2,1,True,Tottenham,35
Bendito Mantato,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,348,Manchester United,MID,45,Liverpool,Manchester United,2,3,True,Liverpool,35
Seth Ridgeon,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,341,Fulham,MID,45,Fulham,Arsenal,0,3,False,Arsenal,35
Tyler Fletcher,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,348,Manchester United,MID,44,Liverpool,Manchester United,2,3,True,Liverpool,35
Sam Alabi,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,349,Newcastle,MID,45,Brighton,Newcastle,1,3,True,Brighton,35
Dean Benamar,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,343,Crystal Palace,DEF,40,Crystal Palace,Bournemouth,0,3,False,Bournemouth,35
Jenson Jones,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,350,Sunderland,DEF,40,Sunderland,Wolverhampton,1,1,False,Wolverhampton,35
Tymur Tutierov,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,350,Sunderland,MID,45,Sunderland,Wolverhampton,1,1,False,Wolverhampton,35
Oliver Pimlott,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,347,Burnley,MID,45,Burnley,Leeds United,1,3,False,Leeds United,35
Temple Ojinnaka,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,350,Wolverhampton,MID,45,Sunderland,Wolverhampton,1,1,True,Sunderland,35
Ethan Sutherland,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,350,Wolverhampton,MID,45,Sunderland,Wolverhampton,1,1,True,Sunderland,35
Braiden Graham,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,346,Everton,FWD,45,Manchester City,Everton,3,3,True,Manchester City,35
Ben Casey,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,343,Crystal Palace,FWD,45,Crystal Palace,Bournemouth,0,3,False,Bournemouth,35
TJ Carroll,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,342,Aston Villa,DEF,40,Tottenham,Aston Villa,2,1,True,Tottenham,35
Fraser Forster,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,343,Bournemouth,GK,40,Crystal Palace,Bournemouth,0,3,True,Crystal Palace,35
Pascal Groß,783,90,0,0,0,3,0,0,0,0,0,0,0,11,10.4,23.5,13.0,4.7,1,0.18,0.05,0.23,3.16,2,False,349,Brighton,MID,56,Brighton,Newcastle,1,3,False,Newcastle,35
George Brierley,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,347,Burnley,MID,45,Burnley,Leeds United,1,3,False,Leeds United,35
Pablo Felipe Pereira de Jesus,785,90,0,0,0,3,0,0,0,0,0,0,0,13,19.0,32.6,23.0,7.5,1,0.15,0.01,0.16,2.27,2,False,344,West Ham,FWD,54,West Ham,Brentford,0,3,False,Brentford,35
Alfie McNally,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,341,Fulham,GK,40,Fulham,Arsenal,0,3,False,Arsenal,35
Sam Chambers,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,347,Leeds United,MID,44,Burnley,Leeds United,1,3,True,Burnley,35
Godwill Kukonki,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,348,Manchester United,DEF,40,Liverpool,Manchester United,2,3,True,Liverpool,35
Max Merrick,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,345,Chelsea,GK,40,Nottingham,Chelsea,3,1,True,Nottingham,35
Lucá Williams-Barnett,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,342,Tottenham,MID,45,Tottenham,Aston Villa,2,1,False,Aston Villa,35
Valentín Castellanos,791,64,0,0,0,2,0,0,0,1,0,0,0,0,1.2,17.9,32.0,5.1,1,0.37,0.15,0.52,2.13,1,False,344,West Ham,FWD,55,West Ham,Brentford,0,3,False,Brentford,35
Alysson Edward Franco da Rocha dos Santos,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,342,Aston Villa,MID,50,Tottenham,Aston Villa,2,1,True,Tottenham,35
George King,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,343,Crystal Palace,DEF,40,Crystal Palace,Bournemouth,0,3,False,Bournemouth,35
Max Alleyne,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,346,Manchester City,DEF,39,Manchester City,Everton,3,3,False,Everton,35
Harry Howell,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,349,Brighton,MID,45,Brighton,Newcastle,1,3,False,Newcastle,35
Conor Gallagher,796,90,1,0,0,1,0,0,0,1,0,0,3,33,45.0,5.1,7.0,5.7,1,0.04,0.04,0.08,0.32,9,False,342,Tottenham,MID,50,Tottenham,Aston Villa,2,1,False,Aston Villa,35
Kaye Furo,797,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.02,1,False,344,Brentford,FWD,45,West Ham,Brentford,0,3,True,West Ham,35
Danny Imray,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,343,Crystal Palace,DEF,40,Crystal Palace,Bournemouth,0,3,False,Bournemouth,35
Charlie Stevens,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,343,Bournemouth,MID,45,Crystal Palace,Bournemouth,0,3,True,Crystal Palace,35
Djiamgone Jocelin Ta Bi,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,350,Sunderland,MID,49,Sunderland,Wolverhampton,1,1,False,Wolverhampton,35
Alex Tóth,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,343,Bournemouth,MID,49,Crystal Palace,Bournemouth,0,3,True,Crystal Palace,35
Keiber Lamadrid,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,West Ham,MID,50,West Ham,Brentford,0,3,False,Brentford,35
Teddy Sharman-Lowe,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,345,Chelsea,GK,40,Nottingham,Chelsea,3,1,True,Nottingham,35
João Victor de Souza Menezes,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,342,Tottenham,DEF,40,Tottenham,Aston Villa,2,1,False,Aston Villa,35
Lorenzo Lucca,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,345,Nottingham,FWD,54,Nottingham,Chelsea,3,1,False,Chelsea,35
Christos Mandas,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,343,Bournemouth,GK,40,Crystal Palace,Bournemouth,0,3,True,Crystal Palace,35
Rayan Vitor Simplício Rocha,807,85,1,0,1,0,0,0,0,0,0,0,0,25,34.6,5.6,47.0,8.7,1,0.57,0.23,0.80,0.35,8,False,343,Bournemouth,MID,54,Crystal Palace,Bournemouth,0,3,True,Crystal Palace,35
Tammy Abraham,808,59,0,0,0,2,0,0,0,0,0,0,0,2,0.2,1.3,0.0,0.2,1,0.00,0.00,0.00,0.96,1,False,342,Aston Villa,FWD,58,Tottenham,Aston Villa,2,1,True,Tottenham,35
Jerome Abbey,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,350,Wolverhampton,MID,45,Sunderland,Wolverhampton,1,1,True,Sunderland,35
Luka Bentt,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,Brentford,MID,45,West Ham,Brentford,0,3,True,West Ham,35
Rio Kyerematen,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,342,Tottenham,MID,45,Tottenham,Aston Villa,2,1,False,Aston Villa,35
Melker Ellborg,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,350,Sunderland,GK,40,Sunderland,Wolverhampton,1,1,False,Wolverhampton,35
Nilson Angulo,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,350,Sunderland,MID,50,Sunderland,Wolverhampton,1,1,False,Wolverhampton,35
Luca Netz,814,90,0,0,0,1,0,0,0,0,0,0,0,11,18.0,0.8,2.0,2.1,1,0.00,0.00,0.00,2.15,4,False,345,Nottingham,DEF,45,Nottingham,Chelsea,3,1,False,Chelsea,35
Axel Disasi,815,90,0,0,0,3,0,0,0,0,0,0,0,1,11.0,0.8,2.0,1.4,1,0.00,0.00,0.00,2.27,1,False,344,West Ham,DEF,45,West Ham,Brentford,0,3,False,Brentford,35
Angel Gomes,816,12,0,0,0,0,0,0,0,0,0,0,0,2,1.0,1.8,0.0,0.3,0,0.00,0.02,0.02,0.10,1,False,350,Wolverhampton,MID,46,Sunderland,Wolverhampton,1,1,True,Sunderland,35
Adam Armstrong,817,90,0,0,0,1,0,0,0,0,0,0,0,9,11.8,13.3,44.0,6.9,1,0.32,0.17,0.49,0.66,2,False,350,Wolverhampton,FWD,52,Sunderland,Wolverhampton,1,1,True,Sunderland,35
James Wilson,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,342,Tottenham,FWD,45,Tottenham,Aston Villa,2,1,False,Aston Villa,35
Ollie Shield,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,Brentford,DEF,40,West Ham,Brentford,0,3,True,West Ham,35
Kian McMahon-Brown,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,347,Burnley,MID,45,Burnley,Leeds United,1,3,False,Leeds United,35
Jack Whittaker,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,350,Sunderland,MID,45,Sunderland,Wolverhampton,1,1,False,Wolverhampton,35
Jaydon Jones,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,350,Sunderland,MID,45,Sunderland,Wolverhampton,1,1,False,Wolverhampton,35
Joshua Stephenson,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,Brentford,DEF,40,West Ham,Brentford,0,3,True,West Ham,35
Conor McManus,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,Brentford,DEF,40,West Ham,Brentford,0,3,True,West Ham,35
Finlay Herrick,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,West Ham,GK,40,West Ham,Brentford,0,3,False,Brentford,35
Riley Owen,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,Brentford,MID,45,West Ham,Brentford,0,3,True,West Ham,35
Jim Thwaites,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,348,Manchester United,MID,45,Liverpool,Manchester United,2,3,True,Liverpool,35
Alfie Brooks,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,350,Wolverhampton,GK,40,Sunderland,Wolverhampton,1,1,True,Sunderland,35
Jesse Derry,829,45,0,0,0,2,0,0,0,0,0,0,0,5,4.6,6.4,25.0,3.6,1,0.10,0.02,0.12,1.09,1,False,345,Chelsea,MID,45,Nottingham,Chelsea,3,1,True,Nottingham,35
Will Wright,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,348,Liverpool,FWD,45,Liverpool,Manchester United,2,3,False,Manchester United,35
Josh Gracey,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,350,Wolverhampton,GK,40,Sunderland,Wolverhampton,1,1,True,Sunderland,35
Talla Ndiaye,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,348,Liverpool,DEF,40,Liverpool,Manchester United,2,3,False,Manchester United,35
