name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Richarlison de Andrade,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,248,Tottenham,FWD,63,Tottenham,Manchester United,0,2,False,Manchester United,25
Will Lankshear,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,248,Tottenham,FWD,45,Tottenham,Manchester United,0,2,False,Manchester United,25
Dane Scarlett,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,248,Tottenham,FWD,43,Tottenham,Manchester United,0,2,False,Manchester United,25
Alphonse Areola,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,GK,43,West Ham,Burnley,2,0,False,Burnley,25
Wes Foderingham,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,GK,40,West Ham,Burnley,2,0,False,Burnley,25
Krisztián Hegyi,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,GK,39,West Ham,Burnley,2,0,False,Burnley,25
El Hadji Malick Diouf,603,78,0,1,1,0,0,0,0,1,0,0,1,35,29.4,25.6,0.0,5.5,1,0.00,0.14,0.14,1.23,9,True,244,West Ham,DEF,40,West Ham,Burnley,2,0,False,Burnley,25
Emerson Palmieri dos Santos,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,DEF,44,West Ham,Burnley,2,0,False,Burnley,25
Maximilian Kilman,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,DEF,42,West Ham,Burnley,2,0,False,Burnley,25
Konstantinos Mavropanos,606,90,0,0,1,0,0,0,0,0,0,0,0,30,32.0,0.4,0.0,3.2,1,0.00,0.03,0.03,1.34,8,False,244,West Ham,DEF,44,West Ham,Burnley,2,0,False,Burnley,25
Nayef Aguerd,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,DEF,44,West Ham,Burnley,2,0,False,Burnley,25
Ollie Scarles,608,11,0,0,0,0,0,0,0,0,0,0,0,4,3.4,0.0,0.0,0.3,0,0.00,0.00,0.00,0.11,1,False,244,West Ham,DEF,43,West Ham,Burnley,2,0,False,Burnley,25
Jean-Clair Todibo,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,DEF,43,West Ham,Burnley,2,0,False,Burnley,25
Aaron Wan-Bissaka,610,90,0,0,1,0,0,0,0,0,0,0,0,27,23.4,2.3,0.0,2.6,1,0.00,0.01,0.01,1.34,8,False,244,West Ham,DEF,41,West Ham,Burnley,2,0,False,Burnley,25
Kaelan Casey,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,DEF,40,West Ham,Burnley,2,0,False,Burnley,25
Lucas Tolentino Coelho de Lima,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,MID,59,West Ham,Burnley,2,0,False,Burnley,25
Tomáš Souček,613,90,0,0,1,0,0,0,0,0,0,0,0,14,11.4,12.3,2.0,2.6,1,0.00,0.01,0.01,1.34,3,False,244,West Ham,MID,57,West Ham,Burnley,2,0,False,Burnley,25
James Ward-Prowse,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,Burnley,MID,56,West Ham,Burnley,2,0,True,West Ham,25
Crysencio Summerville,615,90,1,0,1,0,0,0,0,0,0,0,3,36,44.0,7.2,44.0,9.5,1,0.74,0.02,0.76,1.34,11,False,244,West Ham,MID,56,West Ham,Burnley,2,0,False,Burnley,25
Edson Álvarez Velázquez,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,MID,49,West Ham,Burnley,2,0,False,Burnley,25
Maxwel Cornet,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,MID,49,West Ham,Burnley,2,0,False,Burnley,25
Guido Rodríguez,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,MID,48,West Ham,Burnley,2,0,False,Burnley,25
Luis Guilherme Lira dos Santos,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,MID,49,West Ham,Burnley,2,0,False,Burnley,25
George Earthy,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,MID,45,West Ham,Burnley,2,0,False,Burnley,25
Andy Irving,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,MID,43,West Ham,Burnley,2,0,False,Burnley,25
Lewis Orford,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,MID,44,West Ham,Burnley,2,0,False,Burnley,25
Freddie Potts,623,33,0,0,0,0,0,0,0,0,0,0,0,4,5.6,1.4,0.0,0.7,0,0.00,0.00,0.00,0.14,1,False,244,West Ham,MID,44,West Ham,Burnley,2,0,False,Burnley,25
Jarrod Bowen,624,90,0,0,1,0,0,0,0,0,0,0,0,9,7.6,2.8,5.0,1.5,1,0.03,0.01,0.04,1.34,2,False,244,West Ham,FWD,77,West Ham,Burnley,2,0,False,Burnley,25
Niclas Füllkrug,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,FWD,56,West Ham,Burnley,2,0,False,Burnley,25
Callum Marshall,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,FWD,43,West Ham,Burnley,2,0,False,Burnley,25
Sam Johnstone,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,GK,44,Chelsea,Wolverhampton,3,1,True,Chelsea,25
José Malheiro de Sá,628,90,0,0,0,3,0,0,0,0,0,3,0,10,28.0,0.0,0.0,2.8,1,0.00,0.00,0.00,3.44,2,False,250,Wolverhampton,GK,42,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Daniel Bentley,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,GK,39,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Tom King,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,245,Everton,GK,39,Everton,Fulham,2,1,False,Fulham,25
Emmanuel Agbadou,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,DEF,42,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Matt Doherty,632,45,0,0,0,3,0,0,0,0,0,0,0,-10,6.2,0.3,0.0,0.7,1,0.00,0.00,0.00,2.81,0,False,250,Wolverhampton,DEF,44,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Hugo Bueno López,633,90,0,0,0,3,0,0,0,0,0,0,0,1,19.2,29.4,7.0,5.6,1,0.04,0.21,0.25,3.44,1,False,250,Wolverhampton,DEF,43,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Yerson Mosquera Valdelamar,634,90,0,0,0,3,0,0,0,0,0,0,0,-2,25.0,11.3,15.0,5.1,1,0.18,0.01,0.19,3.44,1,False,250,Wolverhampton,DEF,43,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Rodrigo Martins Gomes,635,45,0,0,0,0,0,0,0,0,0,0,0,7,10.6,11.5,25.0,4.7,0,0.15,0.03,0.18,0.63,1,False,250,Wolverhampton,DEF,44,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Santiago Ignacio Bueno,636,90,0,0,0,3,0,0,0,0,0,0,0,1,10.2,0.5,4.0,1.5,1,0.00,0.36,0.36,3.44,1,False,250,Wolverhampton,DEF,44,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Toti Gomes,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,DEF,42,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Ki-Jana Hoever,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,DEF,38,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Bastien Meupiyou Menadjou,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,DEF,40,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Pedro Cardoso de Lima,640,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.00,1,False,250,Wolverhampton,DEF,40,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Alfie Pond,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,DEF,39,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Hwang Hee-chan,642,42,0,0,0,3,0,0,0,0,0,0,0,5,2.4,1.5,0.0,0.4,1,0.00,0.00,0.00,2.81,1,False,250,Wolverhampton,MID,56,Chelsea,Wolverhampton,3,1,True,Chelsea,25
André Trindade da Costa Neto,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,MID,53,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Jean-Ricner Bellegarde,644,11,0,0,0,0,0,0,0,0,0,0,0,2,2.4,10.7,0.0,1.3,0,0.00,0.02,0.02,0.58,1,False,250,Wolverhampton,MID,51,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Fer López González,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,MID,51,Chelsea,Wolverhampton,3,1,True,Chelsea,25
João Victor Gomes da Silva,646,90,0,0,0,3,0,0,0,0,0,0,0,12,11.4,9.8,0.0,2.1,1,0.00,0.10,0.10,3.44,2,False,250,Wolverhampton,MID,53,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Gonçalo Manuel Ganchinho Guedes,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,MID,55,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Marshall Munetsi,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,MID,53,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Boubacar Traoré,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,MID,50,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Tawanda Chirewa,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,MID,43,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Tom Edozie,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,MID,43,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Enso González Medina,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,MID,43,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Joe Hodge,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,MID,45,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Jørgen Strand Larsen,654,90,0,0,1,0,0,0,0,1,0,0,0,1,2.8,2.1,42.0,4.7,1,0.37,0.05,0.42,0.85,1,False,243,Crystal Palace,FWD,61,Crystal Palace,Brighton,1,0,False,Brighton,25
Fábio Soares Silva,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,FWD,49,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Saša Kalajdžić,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,FWD,49,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Leon Chiwome,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,FWD,44,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Nathan Fraser,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,FWD,42,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Kyle Walker-Peters,659,1,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.00,1,False,244,West Ham,DEF,42,West Ham,Burnley,2,0,False,Burnley,25
Anton Stach,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,246,Leeds United,MID,48,Nottingham,Leeds United,1,3,True,Nottingham,25
Hugo Ekitiké,661,90,0,0,0,2,0,0,0,0,0,0,0,2,2.8,11.6,25.0,3.9,1,0.59,0.03,0.62,2.91,2,False,247,Liverpool,FWD,89,Manchester City,Liverpool,2,1,True,Manchester City,25
Cristhian Mosquera,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,241,Arsenal,DEF,53,Sunderland,Arsenal,0,3,True,Sunderland,25
Jhon Arias,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,MID,49,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Benjamin Lecomte,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,245,Fulham,GK,39,Everton,Fulham,2,1,True,Everton,25
Lucas Estella Perri,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,246,Leeds United,GK,45,Nottingham,Leeds United,1,3,True,Nottingham,25
Viktor Gyökeres,666,30,2,0,0,0,0,0,0,0,0,0,3,54,66.0,0.3,50.0,11.6,0,0.92,0.00,0.92,0.02,12,True,241,Arsenal,FWD,87,Sunderland,Arsenal,0,3,True,Sunderland,25
Adam Aznou,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,245,Everton,DEF,42,Everton,Fulham,2,1,False,Fulham,25
Granit Xhaka,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,241,Sunderland,MID,51,Sunderland,Arsenal,0,3,False,Arsenal,25
Dan Ndoye,669,23,0,0,0,0,0,0,0,0,0,0,0,7,6.0,25.0,6.0,3.7,0,0.07,0.26,0.33,0.00,1,False,246,Nottingham,MID,55,Nottingham,Leeds United,1,3,False,Leeds United,25
Robin Roefs,670,90,0,0,0,3,0,0,0,0,0,2,0,5,23.4,0.0,0.0,2.3,1,0.00,0.01,0.01,1.49,1,False,241,Sunderland,GK,50,Sunderland,Arsenal,0,3,False,Arsenal,25
Callum Wilson,671,56,0,0,0,0,0,0,0,0,0,0,0,2,7.2,0.9,6.0,1.4,1,0.00,0.00,0.00,1.20,1,False,244,West Ham,FWD,58,West Ham,Burnley,2,0,False,Burnley,25
Jorrel Hato,672,6,0,0,0,0,0,0,0,0,0,0,0,4,2.4,0.6,0.0,0.3,0,0.00,0.03,0.03,0.28,1,False,250,Chelsea,DEF,46,Chelsea,Wolverhampton,3,1,False,Wolverhampton,25
João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,673,79,0,0,0,1,0,0,0,1,0,0,0,3,11.0,0.8,4.0,1.6,1,0.03,0.02,0.05,1.09,1,False,248,Tottenham,MID,55,Tottenham,Manchester United,0,2,False,Manchester United,25
Aaron Ramsdale,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,249,Newcastle,GK,48,Brentford,Newcastle,3,2,True,Brentford,25
Angus Gunn,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,246,Nottingham,GK,40,Nottingham,Leeds United,1,3,False,Leeds United,25
Lesley Ugochukwu,676,78,0,0,0,2,0,0,0,0,0,0,0,11,6.6,12.8,7.0,2.6,1,0.04,0.01,0.05,0.99,2,False,244,Burnley,MID,50,West Ham,Burnley,2,0,True,West Ham,25
Evann Guessand,677,34,0,1,0,0,0,0,0,0,0,0,0,16,22.8,10.8,2.0,3.6,0,0.00,0.07,0.07,0.20,4,False,243,Crystal Palace,MID,62,Crystal Palace,Brighton,1,0,False,Brighton,25
Arthur Masuaku,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,241,Sunderland,DEF,39,Sunderland,Arsenal,0,3,False,Arsenal,25
Mads Hermansen,679,90,0,0,1,0,0,0,0,0,0,5,3,36,32.2,0.0,0.0,3.2,1,0.00,0.00,0.00,1.34,10,True,244,West Ham,GK,42,West Ham,Burnley,2,0,False,Burnley,25
Armando Broja,680,11,0,0,0,0,0,0,0,0,0,0,0,3,0.0,2.3,7.0,0.9,0,0.11,0.00,0.11,0.03,1,False,244,Burnley,FWD,52,West Ham,Burnley,2,0,True,West Ham,25
Benjamin Sesko,681,15,0,0,0,0,0,0,0,0,0,0,0,2,3.0,0.0,21.0,2.4,0,0.20,0.00,0.20,0.02,1,False,248,Manchester United,FWD,72,Tottenham,Manchester United,0,2,True,Tottenham,25
David Møller Wolfe,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,DEF,42,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Omar Alderete,683,90,0,0,0,3,0,0,0,0,0,0,0,6,18.2,0.6,2.0,2.1,1,0.00,0.00,0.00,1.49,1,False,241,Sunderland,DEF,41,Sunderland,Arsenal,0,3,False,Arsenal,25
Malick Thiaw,684,90,0,0,0,3,0,0,0,0,0,0,0,3,24.0,1.4,11.0,3.6,1,0.19,0.07,0.26,1.79,1,False,249,Newcastle,DEF,51,Brentford,Newcastle,3,2,True,Brentford,25
Bafodé Diakité,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,242,Bournemouth,DEF,42,Aston Villa,Bournemouth,1,1,True,Aston Villa,25
Rio Ngumoha,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,247,Liverpool,MID,43,Manchester City,Liverpool,2,1,True,Manchester City,25
Remy Rees-Dottin,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,242,Bournemouth,MID,43,Aston Villa,Bournemouth,1,1,True,Aston Villa,25
James Wright,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,242,Aston Villa,GK,39,Aston Villa,Bournemouth,1,1,False,Bournemouth,25
Seung-Soo Park,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,249,Newcastle,MID,43,Brentford,Newcastle,3,2,True,Brentford,25
Rio Cardines,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,243,Crystal Palace,MID,44,Crystal Palace,Brighton,1,0,False,Brighton,25
Dominic Calvert-Lewin,691,90,1,0,0,1,0,0,0,0,0,0,1,29,37.4,5.7,29.0,7.2,1,0.33,0.01,0.34,1.33,7,False,246,Leeds United,FWD,59,Nottingham,Leeds United,1,3,True,Nottingham,25
Giovanni Leoni,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,247,Liverpool,DEF,49,Manchester City,Liverpool,2,1,True,Manchester City,25
Omari Hutchinson,693,36,0,1,0,0,0,0,0,0,0,0,0,20,25.4,33.0,0.0,5.8,0,0.00,0.22,0.22,0.45,4,False,246,Nottingham,MID,54,Nottingham,Leeds United,1,3,False,Leeds United,25
Nordi Mukiele,694,90,0,0,0,3,0,0,0,0,0,0,0,3,13.6,3.7,4.0,2.1,1,0.02,0.01,0.03,1.49,1,False,241,Sunderland,DEF,46,Sunderland,Arsenal,0,3,False,Arsenal,25
Jackson Tchatchoua,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,DEF,44,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Arnaud Kalimuendo,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,246,Nottingham,FWD,60,Nottingham,Leeds United,1,3,False,Leeds United,25
Amine Adli,697,90,0,0,0,1,0,0,0,0,0,0,0,14,9.8,45.8,9.0,6.5,1,0.06,0.86,0.92,0.44,2,False,242,Bournemouth,MID,54,Aston Villa,Bournemouth,1,1,True,Aston Villa,25
Noah Okafor,698,81,1,0,1,0,0,0,0,1,0,0,0,28,38.8,4.5,29.0,7.2,1,0.77,0.07,0.84,1.06,7,False,246,Leeds United,MID,55,Nottingham,Leeds United,1,3,True,Nottingham,25
Douglas Luiz Soares de Paulo,699,76,0,0,0,1,0,0,0,0,0,0,0,16,20.0,23.8,0.0,4.4,1,0.00,0.14,0.14,1.63,2,False,242,Aston Villa,MID,49,Aston Villa,Bournemouth,1,1,False,Bournemouth,25
Max Dowman,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,241,Arsenal,MID,42,Sunderland,Arsenal,0,3,True,Sunderland,25
Triston Rowe,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,242,Aston Villa,DEF,40,Aston Villa,Bournemouth,1,1,False,Bournemouth,25
Bradley Burrowes,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,242,Aston Villa,MID,44,Aston Villa,Bournemouth,1,1,False,Bournemouth,25
Sam Proctor,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,242,Aston Villa,GK,39,Aston Villa,Bournemouth,1,1,False,Bournemouth,25
Tyler Onyango,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,245,Everton,MID,45,Everton,Fulham,2,1,False,Fulham,25
Elijah Campbell,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,245,Everton,DEF,39,Everton,Fulham,2,1,False,Fulham,25
James Justin,706,90,0,1,0,1,0,0,0,0,0,0,2,34,38.6,54.1,23.0,11.6,1,0.14,0.59,0.73,1.33,7,False,246,Leeds United,DEF,39,Nottingham,Leeds United,1,3,True,Nottingham,25
Tyler Dibling,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,245,Everton,MID,53,Everton,Fulham,2,1,False,Fulham,25
Mateus Gonçalo Espanha Fernandes,708,90,0,1,1,0,0,0,0,0,0,0,0,34,34.8,16.3,1.0,5.2,1,0.02,0.28,0.30,1.34,8,False,244,West Ham,MID,55,West Ham,Burnley,2,0,False,Burnley,25
Ladislav Krejcí,709,47,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.63,1,False,250,Wolverhampton,DEF,45,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Travis Patterson,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,242,Aston Villa,DEF,39,Aston Villa,Bournemouth,1,1,False,Bournemouth,25
Andre Harriman-Annous,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,241,Arsenal,MID,44,Sunderland,Arsenal,0,3,True,Sunderland,25
Yéremy Pino Santos,712,55,0,0,0,0,0,0,0,0,0,0,0,3,1.8,5.0,2.0,0.9,1,0.00,0.01,0.01,0.65,1,False,243,Crystal Palace,MID,58,Crystal Palace,Brighton,1,0,False,Brighton,25
Álex Jiménez Sánchez,713,85,0,0,0,1,0,0,0,1,0,0,0,10,17.8,18.1,0.0,3.6,1,0.00,0.02,0.02,0.44,1,False,242,Bournemouth,DEF,45,Aston Villa,Bournemouth,1,1,True,Aston Villa,25
Nick Woltemade,714,45,0,0,0,1,0,0,0,0,0,0,0,5,1.8,3.6,5.0,1.0,0,0.06,0.02,0.08,0.40,1,False,249,Newcastle,FWD,70,Brentford,Newcastle,3,2,True,Brentford,25
John Victor Maciel Furtado,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,246,Nottingham,GK,40,Nottingham,Leeds United,1,3,False,Leeds United,25
