name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Dane Scarlett,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,FWD,43,Arsenal,Tottenham,4,1,True,Arsenal,27
Alphonse Areola,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,GK,43,Bournemouth,West Ham,0,0,True,Bournemouth,27
Wes Foderingham,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,GK,40,Bournemouth,West Ham,0,0,True,Bournemouth,27
Krisztián Hegyi,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,GK,39,Bournemouth,West Ham,0,0,True,Bournemouth,27
El Hadji Malick Diouf,603,90,0,0,1,0,0,0,0,0,0,0,1,32,29.0,15.8,2.0,4.7,1,0.00,0.34,0.34,0.65,9,False,270,West Ham,DEF,40,Bournemouth,West Ham,0,0,True,Bournemouth,27
Emerson Palmieri dos Santos,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,DEF,44,Bournemouth,West Ham,0,0,True,Bournemouth,27
Maximilian Kilman,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,DEF,42,Bournemouth,West Ham,0,0,True,Bournemouth,27
Konstantinos Mavropanos,606,90,0,0,1,0,0,0,0,0,0,0,0,23,23.2,10.8,6.0,4.0,1,0.00,0.02,0.02,0.65,6,False,270,West Ham,DEF,44,Bournemouth,West Ham,0,0,True,Bournemouth,27
Nayef Aguerd,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,DEF,44,Bournemouth,West Ham,0,0,True,Bournemouth,27
Ollie Scarles,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,DEF,43,Bournemouth,West Ham,0,0,True,Bournemouth,27
Jean-Clair Todibo,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,DEF,43,Bournemouth,West Ham,0,0,True,Bournemouth,27
Aaron Wan-Bissaka,610,90,0,0,1,0,0,0,0,0,0,0,0,25,19.4,15.5,2.0,3.7,1,0.00,0.04,0.04,0.65,6,False,270,West Ham,DEF,41,Bournemouth,West Ham,0,0,True,Bournemouth,27
Kaelan Casey,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,DEF,40,Bournemouth,West Ham,0,0,True,Bournemouth,27
Lucas Tolentino Coelho de Lima,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,MID,59,Bournemouth,West Ham,0,0,True,Bournemouth,27
Tomáš Souček,613,71,0,0,1,0,0,0,0,1,0,0,0,6,5.4,13.4,10.0,2.9,1,0.27,0.01,0.28,0.34,2,False,270,West Ham,MID,57,Bournemouth,West Ham,0,0,True,Bournemouth,27
James Ward-Prowse,614,33,0,1,0,0,0,0,0,0,0,0,0,18,21.4,29.5,0.0,5.1,0,0.00,0.13,0.13,0.40,4,False,263,Burnley,MID,56,Burnley,Chelsea,1,1,False,Chelsea,27
Crysencio Summerville,615,90,0,0,1,0,0,0,0,0,0,0,0,13,16.6,27.8,53.0,9.7,1,0.72,0.33,1.05,0.65,3,False,270,West Ham,MID,57,Bournemouth,West Ham,0,0,True,Bournemouth,27
Edson Álvarez Velázquez,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,MID,49,Bournemouth,West Ham,0,0,True,Bournemouth,27
Maxwel Cornet,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,MID,49,Bournemouth,West Ham,0,0,True,Bournemouth,27
Guido Rodríguez,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,MID,48,Bournemouth,West Ham,0,0,True,Bournemouth,27
Luis Guilherme Lira dos Santos,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,MID,49,Bournemouth,West Ham,0,0,True,Bournemouth,27
George Earthy,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,MID,45,Bournemouth,West Ham,0,0,True,Bournemouth,27
Andy Irving,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,MID,43,Bournemouth,West Ham,0,0,True,Bournemouth,27
Lewis Orford,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,MID,44,Bournemouth,West Ham,0,0,True,Bournemouth,27
Freddie Potts,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,MID,44,Bournemouth,West Ham,0,0,True,Bournemouth,27
Jarrod Bowen,624,90,0,0,1,0,0,0,0,0,0,0,0,10,23.4,63.3,14.0,10.1,1,0.14,0.85,0.99,0.65,4,False,270,West Ham,FWD,76,Bournemouth,West Ham,0,0,True,Bournemouth,27
Niclas Füllkrug,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,FWD,56,Bournemouth,West Ham,0,0,True,Bournemouth,27
Callum Marshall,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,FWD,43,Bournemouth,West Ham,0,0,True,Bournemouth,27
Sam Johnstone,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,GK,44,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
José Malheiro de Sá,628,90,0,0,0,1,0,0,0,0,0,2,0,11,15.0,0.0,0.0,1.5,1,0.00,0.00,0.00,2.00,2,False,264,Wolverhampton,GK,42,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Daniel Bentley,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,GK,39,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Tom King,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,265,Everton,GK,39,Manchester United,Everton,1,0,True,Manchester United,27
Emmanuel Agbadou,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,DEF,42,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Matt Doherty,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,DEF,44,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Hugo Bueno López,633,90,0,0,0,1,0,0,0,0,0,0,0,16,37.6,62.2,0.0,10.0,1,0.00,0.42,0.42,2.00,4,False,264,Wolverhampton,DEF,43,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Yerson Mosquera Valdelamar,634,90,0,0,0,1,0,0,0,0,0,0,0,11,15.8,0.9,9.0,2.6,1,0.10,0.06,0.16,1.38,4,False,264,Wolverhampton,DEF,43,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Rodrigo Martins Gomes,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,DEF,44,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Santiago Ignacio Bueno,636,90,0,0,0,1,0,0,0,0,0,0,0,13,16.0,0.4,19.0,3.5,1,0.02,0.01,0.03,2.00,2,False,264,Wolverhampton,DEF,44,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Toti Gomes,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,DEF,42,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Ki-Jana Hoever,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,DEF,38,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Bastien Meupiyou Menadjou,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,DEF,40,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Pedro Cardoso de Lima,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,DEF,40,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Alfie Pond,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,DEF,39,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Hwang Hee-chan,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,MID,56,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
André Trindade da Costa Neto,643,90,0,0,0,1,0,0,0,1,0,0,0,8,7.2,2.5,2.0,1.2,1,0.05,0.01,0.06,2.00,3,False,264,Wolverhampton,MID,52,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Jean-Ricner Bellegarde,644,86,0,0,1,0,0,0,0,0,0,0,0,21,20.4,1.2,33.0,5.5,1,0.21,0.00,0.21,1.13,3,False,264,Wolverhampton,MID,51,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Fer López González,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,MID,51,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
João Victor Gomes da Silva,646,3,0,0,0,1,0,0,0,0,0,0,0,5,2.2,0.3,0.0,0.3,0,0.00,0.00,0.00,0.87,1,False,264,Wolverhampton,MID,53,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Gonçalo Manuel Ganchinho Guedes,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,MID,55,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Marshall Munetsi,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,MID,53,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Boubacar Traoré,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,MID,50,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Tawanda Chirewa,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,MID,43,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Tom Edozie,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,MID,43,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Enso González Medina,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,MID,43,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Joe Hodge,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,MID,45,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Jørgen Strand Larsen,654,90,0,0,1,0,0,0,0,0,0,0,0,4,9.0,21.5,10.0,4.1,1,0.04,0.02,0.06,1.63,2,False,264,Crystal Palace,FWD,62,Wolverhampton,Crystal Palace,0,1,True,Wolverhampton,27
Fábio Soares Silva,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,FWD,49,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Saša Kalajdžić,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,FWD,49,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Leon Chiwome,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,FWD,44,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Nathan Fraser,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,FWD,42,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Kyle Walker-Peters,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,DEF,42,Bournemouth,West Ham,0,0,True,Bournemouth,27
Anton Stach,660,82,1,0,1,0,0,0,0,0,0,0,3,31,49.8,28.8,13.0,9.2,1,0.07,0.34,0.41,1.08,11,True,261,Leeds United,MID,47,Leeds United,Aston Villa,1,1,False,Aston Villa,27
Hugo Ekitiké,661,90,0,0,1,0,0,0,0,0,0,0,0,7,8.2,2.8,47.0,5.8,1,0.71,0.00,0.71,1.19,2,False,267,Liverpool,FWD,89,Liverpool,Nottingham,1,0,False,Nottingham,27
Cristhian Mosquera,662,33,0,0,0,0,0,0,0,0,0,0,0,15,14.8,11.3,0.0,2.6,0,0.00,0.02,0.02,0.42,1,False,269,Arsenal,DEF,53,Arsenal,Tottenham,4,1,False,Tottenham,27
Jhon Arias,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,MID,49,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Benjamin Lecomte,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Fulham,GK,39,Fulham,Sunderland,3,1,False,Sunderland,27
Lucas Estella Perri,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,261,Leeds United,GK,45,Leeds United,Aston Villa,1,1,False,Aston Villa,27
Viktor Gyökeres,666,90,2,0,0,1,0,0,0,0,0,0,3,66,67.0,14.4,39.0,12.0,1,0.32,0.36,0.68,0.76,13,True,269,Arsenal,FWD,88,Arsenal,Tottenham,4,1,False,Tottenham,27
Adam Aznou,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,265,Everton,DEF,42,Manchester United,Everton,1,0,True,Manchester United,27
Granit Xhaka,668,19,0,0,0,1,0,0,0,0,0,0,0,9,5.0,1.4,0.0,0.6,0,0.00,0.08,0.08,0.43,1,False,268,Sunderland,MID,51,Fulham,Sunderland,3,1,True,Fulham,27
Dan Ndoye,669,24,0,0,0,1,0,0,0,0,0,0,0,5,4.2,4.5,7.0,1.6,0,0.05,0.00,0.05,1.20,1,False,267,Nottingham,MID,55,Liverpool,Nottingham,1,0,True,Liverpool,27
Robin Roefs,670,90,0,0,0,3,0,0,0,0,0,1,0,1,10.6,0.0,0.0,1.1,1,0.00,0.03,0.03,1.88,1,False,268,Sunderland,GK,49,Fulham,Sunderland,3,1,True,Fulham,27
Callum Wilson,671,18,0,0,0,0,0,0,0,0,0,0,0,1,5.2,20.5,53.0,7.9,0,1.03,0.13,1.16,0.31,1,False,270,West Ham,FWD,58,Bournemouth,West Ham,0,0,True,Bournemouth,27
Jorrel Hato,672,10,0,0,0,1,0,0,0,1,0,0,0,-3,2.0,4.3,1.0,0.7,0,0.04,0.02,0.06,0.44,0,False,263,Chelsea,DEF,46,Burnley,Chelsea,1,1,True,Burnley,27
João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,673,81,0,0,0,3,0,0,0,0,0,0,0,19,23.4,0.1,0.0,2.4,1,0.00,0.00,0.00,1.98,4,False,269,Tottenham,MID,55,Arsenal,Tottenham,4,1,True,Arsenal,27
Aaron Ramsdale,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Newcastle,GK,48,Newcastle,Manchester City,1,2,False,Manchester City,27
Angus Gunn,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,GK,40,Liverpool,Nottingham,1,0,True,Liverpool,27
Lesley Ugochukwu,676,56,0,0,0,1,0,0,0,0,0,0,0,6,2.0,1.0,4.0,0.7,1,0.03,0.00,0.03,1.59,1,False,263,Burnley,MID,50,Burnley,Chelsea,1,1,False,Chelsea,27
Evann Guessand,677,18,1,0,0,0,0,0,0,0,0,0,0,26,34.6,1.2,19.0,5.5,0,0.25,0.18,0.43,0.12,6,False,264,Crystal Palace,MID,62,Wolverhampton,Crystal Palace,0,1,True,Wolverhampton,27
Arthur Masuaku,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,DEF,39,Fulham,Sunderland,3,1,True,Fulham,27
Mads Hermansen,679,90,0,0,1,0,0,0,0,0,0,5,3,34,27.2,0.0,0.0,2.7,1,0.00,0.00,0.00,0.65,10,False,270,West Ham,GK,42,Bournemouth,West Ham,0,0,True,Bournemouth,27
Armando Broja,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,263,Burnley,FWD,52,Burnley,Chelsea,1,1,False,Chelsea,27
Benjamin Sesko,681,32,1,0,0,0,0,0,0,0,0,0,3,33,37.2,0.3,21.0,5.9,0,0.41,0.00,0.41,0.47,8,False,265,Manchester United,FWD,72,Manchester United,Everton,1,0,False,Everton,27
David Møller Wolfe,682,27,0,0,0,1,0,0,0,0,0,0,0,3,13.0,4.3,0.0,1.7,0,0.00,0.05,0.05,1.11,1,False,264,Wolverhampton,DEF,42,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Omar Alderete,683,90,0,0,0,3,0,0,0,0,0,0,0,2,20.2,12.6,4.0,3.7,1,0.00,0.07,0.07,1.88,1,False,268,Sunderland,DEF,41,Fulham,Sunderland,3,1,True,Fulham,27
Malick Thiaw,684,90,0,0,0,2,0,0,0,0,0,0,0,15,26.4,0.4,17.0,4.4,1,0.01,0.00,0.01,1.35,3,False,266,Newcastle,DEF,50,Newcastle,Manchester City,1,2,False,Manchester City,27
Bafodé Diakité,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,Bournemouth,DEF,42,Bournemouth,West Ham,0,0,False,West Ham,27
Rio Ngumoha,686,13,0,0,0,0,0,0,0,0,0,0,0,8,7.4,14.3,2.0,2.4,0,0.00,0.42,0.42,0.29,1,False,267,Liverpool,MID,43,Liverpool,Nottingham,1,0,False,Nottingham,27
Remy Rees-Dottin,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,Bournemouth,MID,43,Bournemouth,West Ham,0,0,False,West Ham,27
James Wright,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,261,Aston Villa,GK,39,Leeds United,Aston Villa,1,1,True,Leeds United,27
Seung-Soo Park,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Newcastle,MID,43,Newcastle,Manchester City,1,2,False,Manchester City,27
Rio Cardines,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Crystal Palace,MID,44,Wolverhampton,Crystal Palace,0,1,True,Wolverhampton,27
Dominic Calvert-Lewin,691,90,0,0,0,1,0,0,0,0,0,0,0,9,19.4,32.8,44.0,9.6,1,0.38,0.04,0.42,1.46,2,False,261,Leeds United,FWD,58,Leeds United,Aston Villa,1,1,False,Aston Villa,27
Giovanni Leoni,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Liverpool,DEF,49,Liverpool,Nottingham,1,0,False,Nottingham,27
Omari Hutchinson,693,65,0,0,1,0,0,0,0,0,0,0,0,9,6.0,9.6,25.0,4.1,1,0.03,0.05,0.08,0.53,3,False,267,Nottingham,MID,54,Liverpool,Nottingham,1,0,True,Liverpool,27
Nordi Mukiele,694,11,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,0.00,0.00,0.00,0.00,1,False,268,Sunderland,DEF,46,Fulham,Sunderland,3,1,True,Fulham,27
Jackson Tchatchoua,695,90,0,0,0,1,0,0,0,0,0,0,0,13,16.0,15.8,2.0,3.4,1,0.00,0.10,0.10,2.00,2,False,264,Wolverhampton,DEF,44,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Arnaud Kalimuendo,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,FWD,60,Liverpool,Nottingham,1,0,True,Liverpool,27
Amine Adli,697,65,0,0,1,0,0,0,0,0,0,0,0,11,6.4,16.4,0.0,2.3,1,0.00,0.02,0.02,1.47,3,False,270,Bournemouth,MID,54,Bournemouth,West Ham,0,0,False,West Ham,27
Noah Okafor,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,261,Leeds United,MID,55,Leeds United,Aston Villa,1,1,False,Aston Villa,27
Douglas Luiz Soares de Paulo,699,86,0,0,0,1,0,0,0,0,0,0,0,22,19.0,32.3,0.0,5.1,1,0.00,0.19,0.19,1.35,2,False,261,Aston Villa,MID,49,Leeds United,Aston Villa,1,1,True,Leeds United,27
Max Dowman,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Arsenal,MID,42,Arsenal,Tottenham,4,1,False,Tottenham,27
Triston Rowe,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,261,Aston Villa,DEF,40,Leeds United,Aston Villa,1,1,True,Leeds United,27
Bradley Burrowes,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,261,Aston Villa,MID,44,Leeds United,Aston Villa,1,1,True,Leeds United,27
Sam Proctor,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,261,Aston Villa,GK,39,Leeds United,Aston Villa,1,1,True,Leeds United,27
Tyler Onyango,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,265,Everton,MID,45,Manchester United,Everton,1,0,True,Manchester United,27
Elijah Campbell,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,265,Everton,DEF,39,Manchester United,Everton,1,0,True,Manchester United,27
James Justin,706,90,0,0,0,1,0,0,0,0,0,0,0,11,14.0,0.4,0.0,1.4,1,0.00,0.00,0.00,1.46,2,False,261,Leeds United,DEF,39,Leeds United,Aston Villa,1,1,False,Aston Villa,27
Tyler Dibling,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,265,Everton,MID,53,Manchester United,Everton,1,0,True,Manchester United,27
Mateus Gonçalo Espanha Fernandes,708,90,0,0,1,0,0,0,0,0,0,0,0,25,18.0,27.2,4.0,4.9,1,0.02,0.04,0.06,0.65,5,False,270,West Ham,MID,55,Bournemouth,West Ham,0,0,True,Bournemouth,27
Ladislav Krejcí,709,60,0,0,0,1,0,0,0,0,1,0,0,-3,12.6,1.0,0.0,1.4,1,0.00,0.01,0.01,0.89,-1,False,264,Wolverhampton,DEF,45,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Travis Patterson,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,261,Aston Villa,DEF,39,Leeds United,Aston Villa,1,1,True,Leeds United,27
Andre Harriman-Annous,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Arsenal,MID,44,Arsenal,Tottenham,4,1,False,Tottenham,27
Yéremy Pino Santos,712,76,0,0,1,0,0,0,0,0,0,0,0,12,4.4,13.7,13.0,3.1,1,0.36,0.01,0.37,1.53,3,False,264,Crystal Palace,MID,58,Wolverhampton,Crystal Palace,0,1,True,Wolverhampton,27
Álex Jiménez Sánchez,713,88,0,0,1,0,0,0,0,0,0,0,0,20,10.8,1.3,0.0,1.2,1,0.00,0.01,0.01,3.18,6,False,270,Bournemouth,DEF,45,Bournemouth,West Ham,0,0,False,West Ham,27
Nick Woltemade,714,59,0,0,0,2,0,0,0,0,0,0,0,2,7.4,11.8,0.0,1.9,1,0.00,0.01,0.01,0.79,1,False,266,Newcastle,FWD,68,Newcastle,Manchester City,1,2,False,Manchester City,27
