name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Largie Ramazani,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,87,Leeds United,MID,49,West Ham,Leeds United,1,2,True,West Ham,9
Tanaka Ao,358,71,0,0,1,0,0,0,0,0,0,0,0,3,0.0,0.9,1.0,0.0,1,0.07,0.01,0.08,0.43,3,False,87,Leeds United,MID,48,West Ham,Leeds United,1,2,True,West Ham,9
Charlie Crew,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,87,Leeds United,MID,45,West Ham,Leeds United,1,2,True,West Ham,9
Joe Gelhardt,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,87,Leeds United,MID,45,West Ham,Leeds United,1,2,True,West Ham,9
Darko Gyabi,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,87,Leeds United,MID,45,West Ham,Leeds United,1,2,True,West Ham,9
Joël Piroe,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,87,Leeds United,FWD,51,West Ham,Leeds United,1,2,True,West Ham,9
Patrick Bamford,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,87,Leeds United,FWD,49,West Ham,Leeds United,1,2,True,West Ham,9
Mateo Joseph Fernández-Regatillo,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,87,Leeds United,FWD,50,West Ham,Leeds United,1,2,True,West Ham,9
Lukas Nmecha,365,3,0,0,0,1,0,0,0,0,0,0,0,4,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.07,1,False,87,Leeds United,FWD,50,West Ham,Leeds United,1,2,True,West Ham,9
Alisson Becker,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,84,Liverpool,GK,54,Liverpool,Brentford,2,3,False,Brentford,9
Giorgi Mamardashvili,367,90,0,0,0,3,0,0,0,0,0,5,0,11,38.4,0.0,0.0,3.8,1,0.00,0.00,0.00,2.75,2,False,84,Liverpool,GK,43,Liverpool,Brentford,2,3,False,Brentford,9
Ármin Pécsi,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,84,Liverpool,GK,39,Liverpool,Brentford,2,3,False,Brentford,9
Freddie Woodman,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,84,Liverpool,GK,39,Liverpool,Brentford,2,3,False,Brentford,9
Jeremie Frimpong,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,84,Liverpool,DEF,58,Liverpool,Brentford,2,3,False,Brentford,9
Milos Kerkez,371,60,1,0,0,3,0,0,0,1,0,0,0,11,41.8,7.0,35.0,8.4,1,0.60,0.02,0.62,2.37,6,False,84,Liverpool,DEF,58,Liverpool,Brentford,2,3,False,Brentford,9
Andrew Robertson,372,29,0,0,0,0,0,0,0,0,0,0,0,7,6.4,1.0,2.0,0.9,0,0.00,0.01,0.01,0.39,1,False,84,Liverpool,DEF,58,Liverpool,Brentford,2,3,False,Brentford,9
Virgil van Dijk,373,90,0,0,0,3,0,0,0,0,0,0,0,7,29.4,13.6,8.0,5.1,1,0.00,0.03,0.03,2.75,3,False,84,Liverpool,DEF,60,Liverpool,Brentford,2,3,False,Brentford,9
Ibrahima Konaté,374,90,0,0,0,3,0,0,0,0,0,0,0,8,25.4,11.8,4.0,4.1,1,0.00,0.01,0.01,2.75,3,False,84,Liverpool,DEF,54,Liverpool,Brentford,2,3,False,Brentford,9
Conor Bradley,375,61,0,1,0,3,0,0,0,0,0,0,0,9,13.8,3.2,0.0,1.7,1,0.00,0.02,0.02,2.37,4,False,84,Liverpool,DEF,50,Liverpool,Brentford,2,3,False,Brentford,9
Joe Gomez,376,7,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,6.0,0.5,0,0.13,0.07,0.20,0.21,1,False,84,Liverpool,DEF,49,Liverpool,Brentford,2,3,False,Brentford,9
Konstantinos Tsimikas,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,84,Liverpool,DEF,48,Liverpool,Brentford,2,3,False,Brentford,9
Amara Nallo,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,84,Liverpool,DEF,38,Liverpool,Brentford,2,3,False,Brentford,9
Rhys Williams,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,84,Liverpool,DEF,39,Liverpool,Brentford,2,3,False,Brentford,9
Calvin Ramsay,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,84,Liverpool,DEF,39,Liverpool,Brentford,2,3,False,Brentford,9
Mohamed Salah,381,90,1,0,0,3,0,0,0,1,0,0,0,15,34.8,15.5,57.0,10.7,1,0.68,0.06,0.74,2.75,6,False,84,Liverpool,MID,143,Liverpool,Brentford,2,3,False,Brentford,9
Florian Wirtz,382,82,0,0,0,3,0,0,0,0,0,0,0,11,6.2,18.1,8.0,3.2,1,0.18,0.13,0.31,2.54,2,False,84,Liverpool,MID,81,Liverpool,Brentford,2,3,False,Brentford,9
Luis Díaz Marulanda,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,84,Liverpool,MID,80,Liverpool,Brentford,2,3,False,Brentford,9
Cody Gakpo,384,60,0,0,0,3,0,0,0,0,0,0,0,14,3.6,33.1,3.0,4.0,1,0.04,0.48,0.52,2.37,2,False,84,Liverpool,MID,76,Liverpool,Brentford,2,3,False,Brentford,9
Federico Chiesa,385,29,0,0,0,0,0,0,0,0,0,0,0,6,6.6,1.0,9.0,1.7,0,0.08,0.01,0.09,0.39,1,False,84,Liverpool,MID,64,Liverpool,Brentford,2,3,False,Brentford,9
Alexis Mac Allister,386,28,0,0,0,0,0,0,0,0,0,0,0,5,10.0,19.0,5.0,3.4,0,0.17,0.06,0.23,0.39,1,False,84,Liverpool,MID,63,Liverpool,Brentford,2,3,False,Brentford,9
Dominik Szoboszlai,387,90,0,1,0,3,0,0,0,0,0,0,3,37,59.4,43.0,13.0,11.5,1,0.03,0.23,0.26,2.75,10,False,84,Liverpool,MID,65,Liverpool,Brentford,2,3,False,Brentford,9
Curtis Jones,388,69,0,0,0,3,0,0,0,0,0,0,0,20,15.4,6.8,9.0,3.1,1,0.04,0.05,0.09,2.54,2,False,84,Liverpool,MID,54,Liverpool,Brentford,2,3,False,Brentford,9
Harvey Elliott,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Aston Villa,MID,54,Manchester City,Aston Villa,0,1,True,Manchester City,9
Ryan Gravenberch,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,84,Liverpool,MID,56,Liverpool,Brentford,2,3,False,Brentford,9
Ben Gannon-Doak,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,83,Bournemouth,MID,49,Nottingham,Bournemouth,0,2,True,Nottingham,9
Endo Wataru,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,84,Liverpool,MID,49,Liverpool,Brentford,2,3,False,Brentford,9
Stefan Bajčetić Maquieira,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,84,Liverpool,MID,43,Liverpool,Brentford,2,3,False,Brentford,9
James McConnell,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,84,Liverpool,MID,44,Liverpool,Brentford,2,3,False,Brentford,9
Tyler Morton,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,84,Liverpool,MID,45,Liverpool,Brentford,2,3,False,Brentford,9
Trey Nyoni,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,84,Liverpool,MID,43,Liverpool,Brentford,2,3,False,Brentford,9
Darwin Núñez Ribeiro,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,84,Liverpool,FWD,65,Liverpool,Brentford,2,3,False,Brentford,9
Jayden Danns,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,84,Liverpool,FWD,44,Liverpool,Brentford,2,3,False,Brentford,9
Ederson Santana de Moraes,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Manchester City,GK,53,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Stefan Ortega Moreno,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Manchester City,GK,48,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Marcus Bettinelli,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Manchester City,GK,40,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Rayan Aït-Nouri,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Manchester City,DEF,58,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Joško Gvardiol,403,90,0,0,0,1,0,0,0,0,0,0,0,6,4.6,5.3,10.0,2.0,1,0.07,0.05,0.12,0.81,2,False,82,Manchester City,DEF,59,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Manuel Akanji,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Manchester City,DEF,54,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Nathan Aké,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Manchester City,DEF,54,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Abdukodir Khusanov,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Manchester City,DEF,54,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Matheus Nunes,407,90,0,0,0,1,0,0,0,0,0,0,0,16,17.2,8.4,1.0,2.7,1,0.03,0.04,0.07,0.81,2,False,82,Manchester City,DEF,53,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Rúben dos Santos Gato Alves Dias,408,90,0,0,0,1,0,0,0,0,0,0,0,14,39.6,13.3,10.0,6.3,1,0.13,0.02,0.15,0.81,4,False,82,Manchester City,DEF,55,Manchester City,Aston Villa,0,1,False,Aston Villa,9
John Stones,409,60,0,0,0,1,0,0,0,0,0,0,0,3,15.8,13.5,0.0,2.9,1,0.00,0.02,0.02,0.54,2,False,82,Manchester City,DEF,55,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Rico Lewis,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Manchester City,DEF,49,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Nico O'Reilly,411,29,0,0,0,0,0,0,0,0,0,0,0,1,8.6,11.1,17.0,3.7,0,0.13,0.07,0.20,0.27,1,False,82,Manchester City,DEF,49,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Vitor de Oliveira Nunes dos Reis,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Manchester City,DEF,50,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Omar Marmoush,413,6,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,1,False,82,Manchester City,MID,83,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Phil Foden,414,90,0,0,0,1,0,0,0,1,0,0,0,20,22.8,98.9,16.0,13.8,1,0.27,0.30,0.57,0.81,1,False,82,Manchester City,MID,81,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Sávio Moreira de Oliveira,415,83,0,0,0,1,0,0,0,1,0,0,0,1,5.6,9.9,17.0,3.3,1,0.07,0.10,0.17,0.81,1,False,82,Manchester City,MID,69,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Bernardo Mota Veiga de Carvalho e Silva,416,60,0,0,0,1,0,0,0,0,0,0,0,12,3.4,14.8,4.0,2.2,1,0.00,0.13,0.13,0.54,2,False,82,Manchester City,MID,63,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Rayan Cherki,417,14,0,0,0,0,0,0,0,0,0,0,0,6,4.8,15.3,2.0,2.2,0,0.07,0.05,0.12,0.00,1,False,82,Manchester City,MID,63,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Jérémy Doku,418,29,0,0,0,0,0,0,0,0,0,0,0,6,6.8,16.8,2.0,2.6,0,0.00,0.24,0.24,0.27,1,False,82,Manchester City,MID,66,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Jack Grealish,419,90,0,0,0,3,0,0,0,1,0,0,0,13,14.6,34.9,20.0,7.0,1,0.15,0.09,0.24,2.08,1,False,86,Everton,MID,69,Tottenham,Everton,3,0,True,Tottenham,9
İlkay Gündoğan,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Manchester City,MID,63,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Rodrigo 'Rodri' Hernandez Cascante,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Manchester City,MID,63,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Mateo Kovačić,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Manchester City,MID,59,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Nico González Iglesias,423,29,0,0,0,0,0,0,0,1,0,0,0,3,4.4,3.3,7.0,1.5,0,0.12,0.02,0.14,0.27,0,False,82,Manchester City,MID,59,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Oscar Bobb,424,60,0,0,0,1,0,0,0,0,0,0,0,8,7.6,12.3,2.0,2.2,1,0.00,0.02,0.02,0.54,2,False,82,Manchester City,MID,54,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Claudio Echeverri,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Manchester City,MID,54,Manchester City,Aston Villa,0,1,False,Aston Villa,9
James McAtee,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,83,Nottingham,MID,52,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Tijjani Reijnders,427,75,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,4.3,5.0,0.4,1,0.07,0.03,0.10,0.81,1,False,82,Manchester City,MID,56,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Sverre Nypan,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Manchester City,MID,50,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Kalvin Phillips,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Manchester City,MID,48,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Erling Haaland,430,90,0,0,0,1,0,0,0,0,0,0,0,9,15.2,2.6,53.0,7.1,1,0.23,0.01,0.24,0.81,2,False,82,Manchester City,FWD,147,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Altay Bayındır,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,GK,49,Brighton,Manchester United,2,4,True,Brighton,9
André Onana,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,GK,49,Brighton,Manchester United,2,4,True,Brighton,9
Elyh Harrison,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,GK,40,Brighton,Manchester United,2,4,True,Brighton,9
Tom Heaton,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,GK,39,Brighton,Manchester United,2,4,True,Brighton,9
Dermot Mee,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,GK,40,Brighton,Manchester United,2,4,True,Brighton,9
Matthijs de Ligt,436,90,0,0,0,2,0,0,0,0,0,0,0,9,17.8,1.4,0.0,1.9,1,0.00,0.00,0.00,1.12,1,False,88,Manchester United,DEF,50,Brighton,Manchester United,2,4,True,Brighton,9
Lisandro Martínez,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,DEF,48,Brighton,Manchester United,2,4,True,Brighton,9
Noussair Mazraoui,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,DEF,49,Brighton,Manchester United,2,4,True,Brighton,9
Diego León Blanco,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,DEF,43,Brighton,Manchester United,2,4,True,Brighton,9
Diogo Dalot Teixeira,440,90,0,0,0,2,0,0,0,0,0,0,0,4,9.6,15.2,1.0,2.6,1,0.03,0.08,0.11,1.12,1,False,88,Manchester United,DEF,44,Brighton,Manchester United,2,4,True,Brighton,9
Patrick Dorgu,441,20,0,0,0,2,0,0,0,1,0,0,0,-7,3.4,0.8,0.0,0.4,0,0.00,0.00,0.00,0.56,-1,False,88,Manchester United,DEF,43,Brighton,Manchester United,2,4,True,Brighton,9
Harry Maguire,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,DEF,44,Brighton,Manchester United,2,4,True,Brighton,9
Luke Shaw,443,64,0,1,1,0,0,0,0,0,0,0,0,31,21.8,11.4,0.0,3.3,1,0.00,0.00,0.00,0.56,9,False,88,Manchester United,DEF,45,Brighton,Manchester United,2,4,True,Brighton,9
Leny Yoro,444,90,0,0,0,2,0,0,0,0,0,0,0,8,12.8,2.8,0.0,1.6,1,0.00,0.01,0.01,1.12,1,False,88,Manchester United,DEF,45,Brighton,Manchester United,2,4,True,Brighton,9
Harry Amass,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,DEF,40,Brighton,Manchester United,2,4,True,Brighton,9
Tyler Fredricson,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,DEF,39,Brighton,Manchester United,2,4,True,Brighton,9
Ayden Heaven,447,25,0,1,0,2,0,0,0,0,0,0,0,11,26.6,10.3,0.0,3.7,0,0.00,0.08,0.08,0.56,3,False,88,Manchester United,DEF,39,Brighton,Manchester United,2,4,True,Brighton,9
Tyrell Malacia,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,DEF,39,Brighton,Manchester United,2,4,True,Brighton,9
Bruno Borges Fernandes,449,90,0,0,0,2,0,0,0,0,0,0,0,27,30.8,30.7,48.0,11.0,1,0.38,0.19,0.57,1.12,4,False,88,Manchester United,MID,89,Brighton,Manchester United,2,4,True,Brighton,9
Matheus Santos Carneiro da Cunha,450,81,1,0,0,1,0,0,0,0,0,0,1,41,51.2,26.7,18.0,9.6,1,0.09,0.30,0.39,0.80,8,False,88,Manchester United,MID,79,Brighton,Manchester United,2,4,True,Brighton,9
Marcus Rashford,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,MID,70,Brighton,Manchester United,2,4,True,Brighton,9
Amad Diallo,452,69,0,0,1,0,0,0,0,0,0,0,0,11,2.2,5.6,8.0,1.6,1,0.00,0.01,0.01,0.56,3,False,88,Manchester United,MID,63,Brighton,Manchester United,2,4,True,Brighton,9
Alejandro Garnacho Ferreyra,453,57,1,0,0,1,0,0,0,0,0,0,0,18,31.0,4.3,61.0,9.6,1,0.22,0.04,0.26,1.02,6,False,85,Chelsea,MID,64,Sunderland,Chelsea,2,1,True,Sunderland,9
Antony dos Santos,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,MID,59,Brighton,Manchester United,2,4,True,Brighton,9
Mason Mount,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,MID,59,Brighton,Manchester United,2,4,True,Brighton,9
Jadon Sancho,456,44,0,0,0,0,0,0,0,0,0,0,0,2,8.0,2.3,56.0,6.6,0,0.27,0.02,0.29,0.45,1,False,82,Aston Villa,MID,59,Manchester City,Aston Villa,0,1,True,Manchester City,9
Carlos Henrique Casimiro,457,69,1,1,1,0,0,0,0,0,0,0,2,43,65.8,16.7,9.0,9.2,1,0.02,0.02,0.04,0.56,15,True,88,Manchester United,MID,55,Brighton,Manchester United,2,4,True,Brighton,9
Kobbie Mainoo,458,20,0,0,0,2,0,0,0,0,0,0,0,3,5.6,12.1,2.0,2.0,0,0.00,0.01,0.01,0.56,1,False,88,Manchester United,MID,48,Brighton,Manchester United,2,4,True,Brighton,9
Manuel Ugarte Ribeiro,459,9,0,0,0,1,0,0,0,0,0,0,0,6,5.6,0.8,0.0,0.6,0,0.00,0.00,0.00,0.32,1,False,88,Manchester United,MID,48,Brighton,Manchester United,2,4,True,Brighton,9
Toby Collyer,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,MID,45,Brighton,Manchester United,2,4,True,Brighton,9
Jayce Fitzgerald,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,MID,44,Brighton,Manchester United,2,4,True,Brighton,9
Jack Fletcher,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,MID,44,Brighton,Manchester United,2,4,True,Brighton,9
Sékou Koné,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,MID,44,Brighton,Manchester United,2,4,True,Brighton,9
Jack Moorhouse,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,MID,45,Brighton,Manchester United,2,4,True,Brighton,9
Rasmus Højlund,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,FWD,63,Brighton,Manchester United,2,4,True,Brighton,9
Joshua Zirkzee,466,8,0,0,0,1,0,0,0,0,0,0,0,3,5.2,1.1,2.0,0.8,0,0.00,0.00,0.00,0.32,1,False,88,Manchester United,FWD,58,Brighton,Manchester United,2,4,True,Brighton,9
Chido Obi,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,FWD,43,Brighton,Manchester United,2,4,True,Brighton,9
Ethan Wheatley,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Manchester United,FWD,45,Brighton,Manchester United,2,4,True,Brighton,9
Nick Pope,469,90,0,0,0,1,0,0,0,0,0,4,0,14,27.4,0.0,0.0,2.7,1,0.00,0.00,0.00,1.53,3,False,89,Newcastle,GK,52,Fulham,Newcastle,1,2,True,Fulham,9
Martin Dúbravka,470,90,0,0,0,2,0,0,0,0,0,5,0,16,40.0,0.0,0.0,4.0,1,0.00,0.00,0.00,2.52,2,False,90,Burnley,GK,40,Burnley,Wolverhampton,3,2,False,Wolverhampton,9
Mark Gillespie,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,89,Newcastle,GK,40,Fulham,Newcastle,1,2,True,Fulham,9
Odysseas Vlachodimos,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,89,Newcastle,GK,40,Fulham,Newcastle,1,2,True,Fulham,9
Lewis Hall,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,89,Newcastle,DEF,52,Fulham,Newcastle,1,2,True,Fulham,9
Fabian Schär,474,29,0,0,0,0,0,0,0,0,0,0,0,8,19.4,0.3,0.0,2.0,0,0.00,0.01,0.01,0.18,1,False,89,Newcastle,DEF,54,Fulham,Newcastle,1,2,True,Fulham,9
Sven Botman,475,60,0,0,0,1,0,0,0,0,0,0,0,3,8.2,0.0,6.0,1.4,1,0.00,0.00,0.00,1.35,2,False,89,Newcastle,DEF,49,Fulham,Newcastle,1,2,True,Fulham,9
Dan Burn,476,90,0,0,0,1,0,0,0,0,0,0,0,1,3.0,1.1,4.0,0.8,1,0.00,0.01,0.01,1.53,2,False,89,Newcastle,DEF,51,Fulham,Newcastle,1,2,True,Fulham,9
